"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"9593","BAOL034X","656","F9154","1598682","16/11/2012 22:00:00 +02:00","1033,3","2,58","LDME","ENT"
"9593","BAOL034X","656","F9154","1598683","16/11/2012 23:00:00 +02:00","1033","2,17","LDME","ENT"
"9593","BAOL034X","656","F9154","1598684","17/11/2012 0:00:00 +02:00","1032,3","1,79","LDME","ENT"
"9593","BAOL034X","656","F9154","1598685","17/11/2012 1:00:00 +02:00","1031,7","1,19","LDME","ENT"
"9593","BAOL034X","656","F9154","1598686","17/11/2012 2:00:00 +02:00","1031,1","0,9","LDME","ENT"
"9593","BAOL034X","656","F9154","1598687","17/11/2012 3:00:00 +02:00","1030,3","0,41","LDME","ENT"
"9593","BAOL034X","656","F9154","1598688","17/11/2012 4:00:00 +02:00","1029,8","0,61","LDME","ENT"
"9593","BAOL034X","656","F9154","1598689","17/11/2012 5:00:00 +02:00","1029","0,78","LDME","ENT"
"9593","BAOL034X","656","F9154","1598690","17/11/2012 6:00:00 +02:00","1028,4","1,08","LDME","ENT"
"9593","BAOL034X","656","F9154","1598691","17/11/2012 7:00:00 +02:00","1028,5","1,39","LDME","ENT"
"9593","BAOL034X","656","F9154","1598692","17/11/2012 8:00:00 +02:00","1028,7","2,07","LDME","ENT"
"9593","BAOL034X","656","F9154","1598693","17/11/2012 9:00:00 +02:00","1029","2,89","LDME","ENT"
"9593","BAOL034X","656","F9154","1598694","17/11/2012 10:00:00 +02:00","1028,7","3,36","LDME","ENT"
"9593","BAOL034X","656","F9154","1598695","17/11/2012 11:00:00 +02:00","1029,2","4,37","LDME","ENT"
"9593","BAOL034X","656","F9154","1598696","17/11/2012 12:00:00 +02:00","1029,2","5,67","LDME","ENT"
"9593","BAOL034X","656","F9154","1598697","17/11/2012 13:00:00 +02:00","1029","6,58","LDME","ENT"
"9593","BAOL034X","656","F9154","1598698","17/11/2012 14:00:00 +02:00","1028,4","7,26","LDME","ENT"
"9593","BAOL034X","656","F9154","1598699","17/11/2012 15:00:00 +02:00","1028,3","7,74","LDME","ENT"
"9593","BAOL034X","656","F9154","1598700","17/11/2012 16:00:00 +02:00","1027,8","8,11","LDME","ENT"
"9593","BAOL034X","656","F9154","1598701","17/11/2012 17:00:00 +02:00","1028,1","8,3","LDME","ENT"
"9593","BAOL034X","656","F9154","1598702","17/11/2012 18:00:00 +02:00","1028,1","8,38","LDME","ENT"
"9593","BAOL034X","656","F9154","1598703","17/11/2012 19:00:00 +02:00","1028","8,44","LDME","ENT"
"9593","BAOL034X","656","F9154","1598704","17/11/2012 20:00:00 +02:00","1028,4","8,74","LDME","ENT"
"9593","BAOL034X","656","F9154","1598705","17/11/2012 21:00:00 +02:00","1028,6","8,85","LDME","ENT"
"9593","BAOL034X","656","F9154","1598706","17/11/2012 22:00:00 +02:00","1028,8","8,89","LDME","ENT"
"9593","BAOL034X","656","F9154","1598707","17/11/2012 23:00:00 +02:00","1029","8,93","LDME","ENT"
"9593","BAOL034X","656","F9154","1598708","18/11/2012 0:00:00 +02:00","1028,7","9","LDME","ENT"
"9593","BAOL034X","656","F9154","1598709","18/11/2012 1:00:00 +02:00","1028,7","9,05","LDME","ENT"
"9593","BAOL034X","656","F9154","1598710","18/11/2012 2:00:00 +02:00","1028,9","9,01","LDME","ENT"
"9593","BAOL034X","656","F9154","1598711","18/11/2012 3:00:00 +02:00","1028,9","8,94","LDME","ENT"
"9593","BAOL034X","656","F9154","1598712","18/11/2012 4:00:00 +02:00","1028,8","8,88","LDME","ENT"
"9593","BAOL034X","656","F9154","1598713","18/11/2012 5:00:00 +02:00","1029","8,58","LDME","ENT"
"9593","BAOL034X","656","F9154","1598714","18/11/2012 6:00:00 +02:00","1029,2","8,26","LDME","ENT"
"9593","BAOL034X","656","F9154","1598715","18/11/2012 7:00:00 +02:00","1029,5","8,31","LDME","ENT"
"9593","BAOL034X","656","F9154","1598716","18/11/2012 8:00:00 +02:00","1030,2","8,19","LDME","ENT"
"9593","BAOL034X","656","F9154","1598717","18/11/2012 9:00:00 +02:00","1030,8","8,17","LDME","ENT"
"9593","BAOL034X","656","F9154","1598718","18/11/2012 10:00:00 +02:00","1031,5","7,97","LDME","ENT"
"9593","BAOL034X","656","F9154","1598719","18/11/2012 11:00:00 +02:00","1032,2","8,06","LDME","ENT"
"9593","BAOL034X","656","F9154","1598720","18/11/2012 12:00:00 +02:00","1032,9","8,21","LDME","ENT"
"9593","BAOL034X","656","F9154","1598721","18/11/2012 13:00:00 +02:00","1033,5","8,28","LDME","ENT"
"9593","BAOL034X","656","F9154","1598722","18/11/2012 14:00:00 +02:00","1033,7","8,52","LDME","ENT"
"9593","BAOL034X","656","F9154","1598723","18/11/2012 15:00:00 +02:00","1033,5","8,85","LDME","ENT"
"9593","BAOL034X","656","F9154","1598724","18/11/2012 16:00:00 +02:00","1034","8,85","LDME","ENT"
"9593","BAOL034X","656","F9154","1598725","18/11/2012 17:00:00 +02:00","1034,6","8,74","LDME","ENT"
"9593","BAOL034X","656","F9154","1598726","18/11/2012 18:00:00 +02:00","1034,8","7,38","LDME","ENT"
"9593","BAOL034X","656","F9154","1598727","18/11/2012 19:00:00 +02:00","1035,4","6,02","LDME","ENT"
"9593","BAOL034X","656","F9154","1598728","18/11/2012 20:00:00 +02:00","1035,7","4,45","LDME","ENT"
"9593","BAOL034X","656","F9154","1598729","18/11/2012 21:00:00 +02:00","1036","3,67","LDME","ENT"
"9593","BAOL034X","656","F9154","1598730","18/11/2012 22:00:00 +02:00","1036","2,75","LDME","ENT"
"9593","BAOL034X","656","F9154","1598731","18/11/2012 23:00:00 +02:00","1036","2,08","LDME","ENT"
"9593","BAOL034X","656","F9154","1598732","19/11/2012 0:00:00 +02:00","1036,3","1,6","LDME","ENT"
"9593","BAOL034X","656","F9154","1598733","19/11/2012 1:00:00 +02:00","1035,9","1,68","LDME","ENT"
"9593","BAOL034X","656","F9154","1598734","19/11/2012 2:00:00 +02:00","1036,2","1,93","LDME","ENT"
"9593","BAOL034X","656","F9154","1598735","19/11/2012 3:00:00 +02:00","1036","2,14","LDME","ENT"
"9593","BAOL034X","656","F9154","1598736","19/11/2012 4:00:00 +02:00","1036,2","2,47","LDME","ENT"
"9593","BAOL034X","656","F9154","1598737","19/11/2012 5:00:00 +02:00","1035,4","2,67","LDME","ENT"
"9593","BAOL034X","656","F9154","1598738","19/11/2012 6:00:00 +02:00","1035","3,05","LDME","ENT"
"9593","BAOL034X","656","F9154","1598739","19/11/2012 7:00:00 +02:00","1034,9","3,1","LDME","ENT"
"9593","BAOL034X","656","F9154","1598740","19/11/2012 8:00:00 +02:00","1034,6","3,15","LDME","ENT"
"9593","BAOL034X","656","F9154","1598741","19/11/2012 9:00:00 +02:00","1034,8","3,39","LDME","ENT"
"9593","BAOL034X","656","F9154","1598742","19/11/2012 10:00:00 +02:00","1034,6","3,5","LDME","ENT"
"9593","BAOL034X","656","F9154","1598743","19/11/2012 11:00:00 +02:00","1034,7","3,85","LDME","ENT"
"9593","BAOL034X","656","F9154","1598744","19/11/2012 12:00:00 +02:00","1034,6","4,44","LDME","ENT"
"9593","BAOL034X","656","F9154","1598745","19/11/2012 13:00:00 +02:00","1034,3","5,23","LDME","ENT"
"9593","BAOL034X","656","F9154","1598746","19/11/2012 14:00:00 +02:00","1033,6","6,08","LDME","ENT"
"9593","BAOL034X","656","F9154","1598747","19/11/2012 15:00:00 +02:00","1033,5","6,83","LDME","ENT"
"9593","BAOL034X","656","F9154","1598748","19/11/2012 16:00:00 +02:00","1033,5","7,76","LDME","ENT"
"9593","BAOL034X","656","F9154","1598749","19/11/2012 17:00:00 +02:00","1033,2","8,43","LDME","ENT"
"9593","BAOL034X","656","F9154","1598750","19/11/2012 18:00:00 +02:00","1033,7","9,32","LDME","ENT"
"9593","BAOL034X","656","F9154","1598751","19/11/2012 19:00:00 +02:00","1033,9","10,05","LDME","ENT"
"9593","BAOL034X","656","F9154","1598752","19/11/2012 20:00:00 +02:00","1034","10,26","LDME","ENT"
"9593","BAOL034X","656","F9154","1598753","19/11/2012 21:00:00 +02:00","1034,2","10,17","LDME","ENT"
"9593","BAOL034X","656","F9154","1598754","19/11/2012 22:00:00 +02:00","1034,2","10,32","LDME","ENT"
"9593","BAOL034X","656","F9154","1598755","19/11/2012 23:00:00 +02:00","1034,2","10,14","LDME","ENT"
"9593","BAOL034X","656","F9154","1598756","20/11/2012 0:00:00 +02:00","1034,4","9,86","LDME","ENT"
"9593","BAOL034X","656","F9154","1598757","20/11/2012 1:00:00 +02:00","1034,9","10,16","LDME","ENT"
"9593","BAOL034X","656","F9154","1598758","20/11/2012 2:00:00 +02:00","1034,5","10,02","LDME","ENT"
"9593","BAOL034X","656","F9154","1598759","20/11/2012 3:00:00 +02:00","1034,3","9,59","LDME","ENT"
"9593","BAOL034X","656","F9154","1598760","20/11/2012 4:00:00 +02:00","1034,3","9,46","LDME","ENT"
"9593","BAOL034X","656","F9154","1598761","20/11/2012 5:00:00 +02:00","1034,5","9,64","LDME","ENT"
"9593","BAOL034X","656","F9154","1598762","20/11/2012 6:00:00 +02:00","1034,3","9,79","LDME","ENT"
"9593","BAOL034X","656","F9154","1598763","20/11/2012 7:00:00 +02:00","1034","9,57","LDME","ENT"
"9593","BAOL034X","656","F9154","1598764","20/11/2012 8:00:00 +02:00","1034,6","9,07","LDME","ENT"
"9593","BAOL034X","656","F9154","1598765","20/11/2012 9:00:00 +02:00","1034,6","8,8","LDME","ENT"
"9593","BAOL034X","656","F9154","1598766","20/11/2012 10:00:00 +02:00","1035,2","8,74","LDME","ENT"
"9593","BAOL034X","656","F9154","1598767","20/11/2012 11:00:00 +02:00","1035,2","9,42","LDME","ENT"
"9593","BAOL034X","656","F9154","1598768","20/11/2012 12:00:00 +02:00","1035,6","10,96","LDME","ENT"
"9593","BAOL034X","656","F9154","1598769","20/11/2012 13:00:00 +02:00","1035,4","11,86","LDME","ENT"
"9593","BAOL034X","656","F9154","1598770","20/11/2012 14:00:00 +02:00","1035,1","12,33","LDME","ENT"
"9593","BAOL034X","656","F9154","1598771","20/11/2012 15:00:00 +02:00","1034,7","12,86","LDME","ENT"
"9593","BAOL034X","656","F9154","1598772","20/11/2012 16:00:00 +02:00","1034,7","12,02","LDME","ENT"
"9593","BAOL034X","656","F9154","1598773","20/11/2012 17:00:00 +02:00","1034,5","11,27","LDME","ENT"
"9593","BAOL034X","656","F9154","1598774","20/11/2012 18:00:00 +02:00","1034,7","10,75","LDME","ENT"
"9593","BAOL034X","656","F9154","1598775","20/11/2012 19:00:00 +02:00","1034,8","9,95","LDME","ENT"
"9593","BAOL034X","656","F9154","1598776","20/11/2012 20:00:00 +02:00","1034,6","9,14","LDME","ENT"
"9593","BAOL034X","656","F9154","1598777","20/11/2012 21:00:00 +02:00","1034,6","8,47","LDME","ENT"
"9593","BAOL034X","656","F9154","1598778","20/11/2012 22:00:00 +02:00","1034,6","8,05","LDME","ENT"
"9593","BAOL034X","656","F9154","1598779","20/11/2012 23:00:00 +02:00","1034,5","7,6","LDME","ENT"
"9593","BAOL034X","656","F9154","1598780","21/11/2012 0:00:00 +02:00","1033,8","7,15","LDME","ENT"
"9593","BAOL034X","656","F9154","1598781","21/11/2012 1:00:00 +02:00","1033,7","6,74","LDME","ENT"
"9593","BAOL034X","656","F9154","1598782","21/11/2012 2:00:00 +02:00","1033,7","5,83","LDME","ENT"
"9593","BAOL034X","656","F9154","1598783","21/11/2012 3:00:00 +02:00","1032,9","5,33","LDME","ENT"
"9593","BAOL034X","656","F9154","1598784","21/11/2012 4:00:00 +02:00","1032,4","4,76","LDME","ENT"
"9593","BAOL034X","656","F9154","1598785","21/11/2012 5:00:00 +02:00","1031,4","4,62","LDME","ENT"
"9593","BAOL034X","656","F9154","1598786","21/11/2012 6:00:00 +02:00","1031","4,32","LDME","ENT"
"9593","BAOL034X","656","F9154","1598787","21/11/2012 7:00:00 +02:00","1030,8","4,07","LDME","ENT"
"9593","BAOL034X","656","F9154","1598788","21/11/2012 8:00:00 +02:00","1030,5","3,91","LDME","ENT"
"9593","BAOL034X","656","F9154","1598789","21/11/2012 9:00:00 +02:00","1029,5","3,94","LDME","ENT"
"9593","BAOL034X","656","F9154","1598790","21/11/2012 10:00:00 +02:00","1029,5","4,25","LDME","ENT"
"9593","BAOL034X","656","F9154","1598791","21/11/2012 11:00:00 +02:00","1029","5,02","LDME","ENT"
"9593","BAOL034X","656","F9154","1598792","21/11/2012 12:00:00 +02:00","1029,4","6,2","LDME","ENT"
"9593","BAOL034X","656","F9154","1598793","21/11/2012 13:00:00 +02:00","1029,2","7,08","LDME","ENT"
"9593","BAOL034X","656","F9154","1598794","21/11/2012 14:00:00 +02:00","1029","7,96","LDME","ENT"
"9593","BAOL034X","656","F9154","1598795","21/11/2012 15:00:00 +02:00","1028,9","7,64","LDME","ENT"
"9593","BAOL034X","656","F9154","1598796","21/11/2012 16:00:00 +02:00","1029,2","7,94","LDME","ENT"
"9593","BAOL034X","656","F9154","1598797","21/11/2012 17:00:00 +02:00","1029,6","8,28","LDME","ENT"
"9593","BAOL034X","656","F9154","1598798","21/11/2012 18:00:00 +02:00","1029,6","8,83","LDME","ENT"
"9593","BAOL034X","656","F9154","1598799","21/11/2012 19:00:00 +02:00","1030,2","9,6","LDME","ENT"
"9593","BAOL034X","656","F9154","1598800","21/11/2012 20:00:00 +02:00","1031,6","10,15","LDME","ENT"
"9593","BAOL034X","656","F9154","1598801","21/11/2012 21:00:00 +02:00","1032,8","10,71","LDME","ENT"
"9593","BAOL034X","656","F9154","1598802","21/11/2012 22:00:00 +02:00","1034,3","10,54","LDME","ENT"
"9593","BAOL034X","656","F9154","1598803","21/11/2012 23:00:00 +02:00","1035,6","10,27","LDME","ENT"
"9593","BAOL034X","656","F9154","1598804","22/11/2012 0:00:00 +02:00","1036,5","9,02","LDME","ENT"
"9593","BAOL034X","656","F9154","1598805","22/11/2012 1:00:00 +02:00","1037,3","8,11","LDME","ENT"
"9593","BAOL034X","656","F9154","1598806","22/11/2012 2:00:00 +02:00","1038","7,51","LDME","ENT"
"9593","BAOL034X","656","F9154","1598807","22/11/2012 3:00:00 +02:00","1038,6","7,14","LDME","ENT"
"9593","BAOL034X","656","F9154","1598808","22/11/2012 4:00:00 +02:00","1038,9","6,9","LDME","ENT"
"9593","BAOL034X","656","F9154","1598809","22/11/2012 5:00:00 +02:00","1039,2","7,21","LDME","ENT"
"9593","BAOL034X","656","F9154","1598810","22/11/2012 6:00:00 +02:00","1039,2","6,88","LDME","ENT"
"9593","BAOL034X","656","F9154","1598811","22/11/2012 7:00:00 +02:00","1039,1","6,15","LDME","ENT"
"9593","BAOL034X","656","F9154","1598812","22/11/2012 8:00:00 +02:00","1039,4","5,92","LDME","ENT"
"9593","BAOL034X","656","F9154","1598813","22/11/2012 9:00:00 +02:00","1039,7","5,5","LDME","ENT"
"9593","BAOL034X","656","F9154","1598814","22/11/2012 10:00:00 +02:00","1039,8","5,36","LDME","ENT"
"9593","BAOL034X","656","F9154","1598815","22/11/2012 11:00:00 +02:00","1040,2","6,78","LDME","ENT"
"9593","BAOL034X","656","F9154","1598816","22/11/2012 12:00:00 +02:00","1040,5","9,12","LDME","ENT"
"9593","BAOL034X","656","F9154","1598817","22/11/2012 13:00:00 +02:00","1039,9","10,45","LDME","ENT"
"9593","BAOL034X","656","F9154","1598818","22/11/2012 14:00:00 +02:00","1039,6","11,13","LDME","ENT"
"9593","BAOL034X","656","F9154","1598819","22/11/2012 15:00:00 +02:00","1038,9","11,18","LDME","ENT"
"9593","BAOL034X","656","F9154","1598820","22/11/2012 16:00:00 +02:00","1038,3","10,83","LDME","ENT"
"9593","BAOL034X","656","F9154","1598821","22/11/2012 17:00:00 +02:00","1037,7","9,62","LDME","ENT"
"9593","BAOL034X","656","F9154","1598822","22/11/2012 18:00:00 +02:00","1037,8","8,33","LDME","ENT"
"9593","BAOL034X","656","F9154","1598823","22/11/2012 19:00:00 +02:00","1036,8","7,53","LDME","ENT"
"9593","BAOL034X","656","F9154","1598824","22/11/2012 20:00:00 +02:00","1036,7","6,44","LDME","ENT"
"9593","BAOL034X","656","F9154","1598825","22/11/2012 21:00:00 +02:00","1036,7","6,38","LDME","ENT"
"9593","BAOL034X","656","F9154","1598826","22/11/2012 22:00:00 +02:00","1035,7","6,53","LDME","ENT"
"9593","BAOL034X","656","F9154","1598827","22/11/2012 23:00:00 +02:00","1035,6","6,65","LDME","ENT"
"9593","BAOL034X","656","F9154","1598828","23/11/2012 0:00:00 +02:00","1035,4","6,55","LDME","ENT"
"9593","BAOL034X","656","F9154","1598829","23/11/2012 1:00:00 +02:00","1035","6,52","LDME","ENT"
"9593","BAOL034X","656","F9154","1598830","23/11/2012 2:00:00 +02:00","1034,4","6,66","LDME","ENT"
"9593","BAOL034X","656","F9154","1598831","23/11/2012 3:00:00 +02:00","1033,8","7,15","LDME","ENT"
"9593","BAOL034X","656","F9154","1598832","23/11/2012 4:00:00 +02:00","1033,5","7,26","LDME","ENT"
"9593","BAOL034X","656","F9154","1598833","23/11/2012 5:00:00 +02:00","1032,5","7,41","LDME","ENT"
"9593","BAOL034X","656","F9154","1598834","23/11/2012 6:00:00 +02:00","1032,1","7,42","LDME","ENT"
"9593","BAOL034X","656","F9154","1598835","23/11/2012 7:00:00 +02:00","1031,4","7,4","LDME","ENT"
"9593","BAOL034X","656","F9154","1598836","23/11/2012 8:00:00 +02:00","1030,7","7,85","LDME","ENT"
"9593","BAOL034X","656","F9154","1598837","23/11/2012 9:00:00 +02:00","1031","8,27","LDME","ENT"
"9593","BAOL034X","656","F9154","1598838","23/11/2012 10:00:00 +02:00","1031,1","8,55","LDME","ENT"
"9593","BAOL034X","656","F9154","1598839","23/11/2012 11:00:00 +02:00","1031,8","8,14","LDME","ENT"
"9593","BAOL034X","656","F9154","1598840","23/11/2012 12:00:00 +02:00","1033,1","8,01","LDME","ENT"
"9593","BAOL034X","656","F9154","1598841","23/11/2012 13:00:00 +02:00","1033,4","7,95","LDME","ENT"
"9593","BAOL034X","656","F9154","1598842","23/11/2012 14:00:00 +02:00","1033,2","8,21","LDME","ENT"
"9593","BAOL034X","656","F9154","1598843","23/11/2012 15:00:00 +02:00","1033,7","8,36","LDME","ENT"
"9593","BAOL034X","656","F9154","1598844","23/11/2012 16:00:00 +02:00","1034","8,29","LDME","ENT"
"9593","BAOL034X","656","F9154","1598845","23/11/2012 17:00:00 +02:00","1034,8","8,17","LDME","ENT"
"9593","BAOL034X","656","F9154","1598846","23/11/2012 18:00:00 +02:00","1035,1","7,88","LDME","ENT"
"9593","BAOL034X","656","F9154","1598847","23/11/2012 19:00:00 +02:00","1035,1","7,64","LDME","ENT"
"9593","BAOL034X","656","F9154","1598848","23/11/2012 20:00:00 +02:00","1035,2","7,32","LDME","ENT"
"9593","BAOL034X","656","F9154","1598849","23/11/2012 21:00:00 +02:00","1035,9","6,94","LDME","ENT"
"9593","BAOL034X","656","F9154","1598850","23/11/2012 22:00:00 +02:00","1035,7","6,33","LDME","ENT"
"9593","BAOL034X","656","F9154","1598851","23/11/2012 23:00:00 +02:00","1035,7","6,24","LDME","ENT"
"9593","BAOL034X","656","F9154","1598852","24/11/2012 0:00:00 +02:00","1035,9","6,55","LDME","ENT"
"9593","BAOL034X","656","F9154","1598853","24/11/2012 1:00:00 +02:00","1035,9","6,55","LDME","ENT"
"9593","BAOL034X","656","F9154","1598854","24/11/2012 2:00:00 +02:00","1036,2","5,95","LDME","ENT"
"9593","BAOL034X","656","F9154","1598855","24/11/2012 3:00:00 +02:00","1036,2","5,56","LDME","ENT"
"9593","BAOL034X","656","F9154","1598856","24/11/2012 4:00:00 +02:00","1036,2","5,97","LDME","ENT"
"9593","BAOL034X","656","F9154","1598857","24/11/2012 5:00:00 +02:00","1036,4","5,98","LDME","ENT"
"9593","BAOL034X","656","F9154","1598858","24/11/2012 6:00:00 +02:00","1036,2","5,06","LDME","ENT"
"9593","BAOL034X","656","F9154","1598859","24/11/2012 7:00:00 +02:00","1036,3","4,71","LDME","ENT"
"9593","BAOL034X","656","F9154","1598860","24/11/2012 8:00:00 +02:00","1036,5","5,01","LDME","ENT"
"9593","BAOL034X","656","F9154","1598861","24/11/2012 9:00:00 +02:00","1036,3","5,29","LDME","ENT"
"9593","BAOL034X","656","F9154","1598862","24/11/2012 10:00:00 +02:00","1036,7","5,79","LDME","ENT"
"9593","BAOL034X","656","F9154","1598863","24/11/2012 11:00:00 +02:00","1036,9","6,3","LDME","ENT"
"9593","BAOL034X","656","F9154","1598864","24/11/2012 12:00:00 +02:00","1036,5","7,21","LDME","ENT"
"9593","BAOL034X","656","F9154","1598865","24/11/2012 13:00:00 +02:00","1035,9","7,93","LDME","ENT"
"9593","BAOL034X","656","F9154","1598866","24/11/2012 14:00:00 +02:00","1035,2","8,33","LDME","ENT"
"9593","BAOL034X","656","F9154","1598867","24/11/2012 15:00:00 +02:00","1034,6","8,75","LDME","ENT"
"9593","BAOL034X","656","F9154","1598868","24/11/2012 16:00:00 +02:00","1033,7","9,07","LDME","ENT"
"9593","BAOL034X","656","F9154","1598869","24/11/2012 17:00:00 +02:00","1032,9","9,19","LDME","ENT"
"9593","BAOL034X","656","F9154","1598870","24/11/2012 18:00:00 +02:00","1031,9","9,22","LDME","ENT"
"9593","BAOL034X","656","F9154","1598871","24/11/2012 19:00:00 +02:00","1031,8","9,36","LDME","ENT"
"9593","BAOL034X","656","F9154","1598872","24/11/2012 20:00:00 +02:00","1030,5","9,38","LDME","ENT"
